/home/konghaiyang/pricetag20190514/20190412/20190412065642-ce6cd13a-a642-47ba-a1df-f64ec3fe830e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412091637-5d8a3964-1b3f-4efb-a0cf-d56aaa37e3c4.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412040921-4b22d8ff-0cdd-449c-a030-b44980a6693b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041458-20d4f553-9779-4a9f-8805-901fcaf8b584.jpg,9
/home/konghaiyang/pricetag20190514/20190412/20190412024217-c27cb57a-8769-4369-8179-950f585fad55.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412053148-3bfd531b-c17f-4a3a-a4bf-850dfe516025.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412023132-c7888418-979c-4178-bb3b-4f9bc1251b70.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412083303-5f0d4a99-491b-4066-a55c-40dd9961f7d1.jpg,7
/home/konghaiyang/pricetag20190514/20190412/20190412065258-889fcc79-b3d1-4e6e-aeeb-7da52928b388.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412052529-23b21830-a337-43b7-a1ea-d48d4e24afff.jpg,9
/home/konghaiyang/pricetag20190514/20190412/20190412070747-c984caef-8c94-4b14-b499-9d33d3ac7d03.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072953-ce57dc58-d3bd-40eb-90af-a36e0dd30820.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412105105-4b9de1a7-caa4-4ed5-bb81-880e64ea4974.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065456-ac991323-0188-4936-b403-9660b142e612.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412100206-7a47b32e-32a8-4b29-81a9-dd15893db2a4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035826-a73aefbb-79f5-4a9c-a0c5-4931241268b4.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412035807-9e364065-c0a4-41cb-ab60-db3c7036e3aa.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020930-61436f5f-8d05-4b9b-8f4e-5e967dbb9840.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412043050-eb7c77b5-4153-4a86-b315-50f1b8616471.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412023016-149cd064-b27c-4d3e-978c-d4f6b16e478c.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412012156-8f4905d1-b8e3-4a66-a42f-6e5ab5bf16ef.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412025059-d547491b-33c3-4ef9-b7ad-b30f53ed1789.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412091332-2c90f649-d7c7-4ce7-a3fd-7536ffb9d6af.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412025831-9144420d-0b2a-477c-8e61-87c90e785bd3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020935-c400fc6b-4c02-49a5-8477-0941838c8553.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412024131-747ba2e5-a26f-4b63-a9d9-29afac7c7e69.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082042-f4dff45f-c799-4299-90e5-6efdf177ba74.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412064547-c7ba0e76-74e1-4ac5-a351-ea9f8e0acbd5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035451-5d6fadff-c953-4ad2-ab7b-bfdf5fc3ef62.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412043751-58d243eb-4327-48a7-90b9-612403f51d68.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412015547-bf13cfcf-48e7-4170-9186-3514a05d0cf5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070505-878c21e1-8b5c-4ffe-b5a9-883f25f89268.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412043448-c6c28bb9-7d52-4e8a-9763-dcd6c922c33f.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190411232647-f4b0ae69-0d6a-4fc5-a507-13735c3261d0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032821-9c77fb09-8ceb-4f74-827a-67912f376316.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412102046-eab243ee-da09-4626-ba8a-13afb302c24b.jpg,8
/home/konghaiyang/pricetag20190514/20190412/20190412031626-74dc3652-85dd-471c-a65f-86ad9b89ac26.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412082122-079d9228-c093-49f5-b738-6021ec92e1d4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072649-8c6a8489-b005-4e9c-80e9-ece95f1196e1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412044251-ebdc79c5-c99a-49d6-a2cf-e7380c938aa7.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412050625-5d827258-2788-4875-9a08-ebd765b0fe40.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412052422-052a477e-f3c6-4d51-82a2-fc79edd72370.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412061253-44a52c5f-80d3-4451-aff8-e3d3d7603a59.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412101150-60cfb8b3-f877-4a22-ad20-c5831896e4c3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070454-bdcffac4-aee1-474b-b3b2-7f7cbdc956a7.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033550-3b063c90-9221-4fcb-aab6-0fe539659533.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412080559-139ef047-c2fa-4c17-9c0f-cacca3c5fae1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412043328-d7bc2065-f284-43e7-aaa1-7e010b956d07.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412042332-5027feb6-b0a4-424c-8fca-fb487c5b36ad.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412024308-67d7f9ac-0297-4838-913f-eede7cdf7a8f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412050852-64ac9609-7d92-48ff-a549-eb85fd83cfdd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412071815-c4002019-e2fe-431b-befe-c118d92ed9c8.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412081149-df9c5caa-4d90-4aa7-babe-db883e2a4d27.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412051920-22253bf2-c577-49aa-a3a6-f78728ae540b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035056-407212f2-ae0f-4ef5-93cd-b7365e8d8e19.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072145-54add6d9-a241-46ab-879d-c93e44e2c419.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412050730-8278f197-75cd-4ec6-8488-067ea9135c61.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020408-f19d89c7-2f06-4912-a622-6b61ee411d64.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041520-8f7aa138-f2df-4235-bfc4-03992c79a4b6.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412032507-d65db418-2dea-4388-bc96-5c729d70c683.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033007-1495b9d6-e098-4cbb-9d30-2684b1d504d1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190415034549-e9e4ddc1-27bd-49bb-9bd8-5be08a346729.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412044654-6378ec55-d27f-4189-8d50-1007c12f1d4b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412044432-c8191d0f-9ed8-4670-a8e7-593b4c967ade.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412061006-f7b4e9b2-3f8c-46f0-871f-bddafde01717.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412045045-27b22c94-e959-4c5d-ab2c-1d8a17e698a3.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412062913-558fc23b-192b-4a79-b93e-d96a672c11f5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015708-f4ba40a7-90cd-48fd-9042-f4d3119832a1.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412092727-15b3dbc5-132d-47f5-85b6-f79d409ed5fc.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412032255-843f2a3c-31d5-4039-956a-c77e77e12c0b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412100834-8dea7d02-021c-4c64-a88a-981d3c18728d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412074143-5391dd32-f4e6-42f4-bf93-7fbaa860b985.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412011307-91b6e74a-f13c-4303-bd33-6ea61657b987.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063247-5b1d6d23-7579-43ca-ba9f-d26a51d87d76.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090906-c9df0567-3407-4237-b789-5e41b41cf571.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412024050-9a4fdc3f-bb27-4748-ad4e-a832c3ab32b3.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412061033-07324f3e-1742-412d-b1ef-22c0fc60e18b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412092418-6878773b-c2a7-497a-a44b-9811ccc69eed.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063052-ee2c59ba-580d-4276-bbc4-f57b92ee904f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412062109-a627248e-66f8-4234-a039-fa90f1e5c345.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412092800-04e5e498-b16a-4b82-a8fd-d554163ebccf.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412003709-107803f9-7ef3-4fb5-9aa3-88439a3a0f16.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412063844-653f86ef-a685-42e5-b211-0eebed52de9a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412060548-f3fb6017-d942-4cd5-b6d2-2b965bc7f927.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412093347-ca069dfa-849f-463b-b189-0f393c29543a.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412042726-b3ca76ab-52e7-433c-a363-f20216d22264.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412055446-74e4c9ab-8860-47cd-be8c-3f1a523b6a3c.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412032522-3529e1f5-f2cd-4edb-ab06-02a5ee1aed9c.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412020258-e0ec6709-3530-442e-a1e7-c7be86b249c6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412010201-88441fa1-f415-4cb6-a1e5-fd883d3ea312.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412080926-8907018b-ae69-4ced-8f26-3d7e449f2ce3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412034501-beeb90d8-8f10-4963-92fd-96624c97f194.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412094118-af478a19-58a0-4f7e-85ff-4169da78351b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015804-859e01b8-ed62-4048-94aa-d6e0f0dfefe2.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412035418-fe1166a5-14b0-4e8b-a382-579be4338e3a.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412052720-a9bbcc9f-54f1-4149-b12f-734eb8ce66a9.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412080830-f0b40321-9447-4a87-bd9e-4462f02b7c00.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412064834-6220ceb3-78ab-49d5-a136-edbbe945c22b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412023756-5bf85bb5-a38f-4b75-a68f-7d62022468dd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412075803-d0883e7b-f4ec-4da6-a3c9-7793f461f212.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070117-a4ba47fe-6511-4889-8223-e75571630056.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015502-eb4c1c4d-c8df-4016-8a13-a6ee2e048da6.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412044925-c6a7436e-faf7-4634-8c05-65a833c16c0e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035137-22f2380a-91c1-4e1c-993e-8fb322fd12fd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412021249-dbe9e979-70b4-4a0f-bc95-0d0b2ff38ef0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072013-6794b999-e69a-4ce7-9472-dc16f2411c23.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412010248-d2548a84-e12e-44c4-9462-5f238530152c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070847-0de1e680-7150-4ed8-a0de-7680c63f6c47.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033252-bb769b74-ddca-45b1-b5e6-3157aab48f83.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412024823-507dec37-8d8e-4bc2-b3e0-2af836a2beba.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412031757-14fde608-b278-43dc-aeaa-a6ce127a46c9.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412073551-2631d8d8-c000-441d-a710-dd1226f94017.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412053350-d7a8ad73-b52c-465f-b6bb-843290159616.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020337-de065b3e-0b22-44a2-b5f7-714159d3f2cc.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412060311-b9347811-cfc7-4039-8a50-284a411a8f1d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020444-9c9d6c9c-4d90-4349-b20c-79e5f543f788.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412031456-7a5d0797-17c7-4489-b6c0-d5d22e322d86.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412084952-6cff35a4-658f-43d5-a462-221e42ab09ab.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412084102-165617fb-fd7b-4cf8-bcef-7137fcad3667.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412074250-6df4e193-0450-416d-bb85-c5ffdf282bbe.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412094458-89b45d8e-5f9f-40db-ac7f-e2d332c7651a.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412093326-188364f5-675d-46ee-80b8-32eae96f14bd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412084523-1fe0e343-786e-4571-886a-fb7b5dbab8ad.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061702-b8beb381-2d40-49cd-96a5-83f5dd3fa168.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412065813-1953a0f4-989d-4199-9a97-56807f265b06.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412034351-3d5bc4f5-0ee9-47f0-b8cc-f8f402bd1bc8.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412003639-9b25069e-e4d0-4626-a9eb-e1181e05d4a0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032447-772c34d2-b285-4a3f-83e1-c43d06d98b66.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412060237-abf5f0d4-3e04-4a28-b6b4-09705093079d.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412070412-07339ed2-706c-4c98-b401-2c764e6f2f7c.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412013008-c8781074-6ea0-45b1-9137-d1904859018f.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412001002-0da88ee6-8f78-4e32-bc88-9d25374d32ee.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082538-71137277-9b09-4aad-9506-bba3c1ef4fef.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040612-7e7b1443-cbc7-41e3-92c9-18428dcdae14.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412074259-4ce33587-a177-4862-9b91-3dc437de1dee.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412075533-5a05d0ff-e387-40bf-9ee3-231a4b18a0df.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412091039-3a923def-d870-4cf3-9f6a-8a117171c569.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412113050-e22413ac-f878-4a95-8b53-7e7f405edce2.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412030743-958cb7d7-2317-4a91-ac98-f9f8492d5e3f.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412025328-9062b972-e8d7-40be-b89a-2a3abc84035e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412024408-e0f31102-4f1d-4459-8bd7-67af6a5a9c84.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412014540-1f7bc8d2-acc5-4994-9c55-354da1b35a17.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412045011-c440f6d8-89fc-4586-9a11-53459456af4a.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412072649-d3cd7773-5576-4992-a2a0-b714a7599a0d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041815-7267bc59-676a-462b-b067-27f97804b357.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061837-014607ea-57c4-47cb-84ef-5e08b594d0b6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065229-9457bddb-2ea8-47bb-b4b2-618565695382.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412064142-c253f69a-6506-4cb0-8abe-be3e58735ab6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412042149-57bb9856-ac8b-44d9-b61e-8fbfd286e5d6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032356-f29373c5-f1fb-48e9-82d8-eddc2ed776ea.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412065846-8b522716-1222-484b-b33c-9e38df1f2750.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412080938-5162c5df-9e75-4bad-8062-de00c494ddf1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015159-b35a1b8e-1ffa-491d-9b36-33c14b6421aa.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412075911-12322708-6391-4f32-b32c-d439f04a4a0e.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412025745-5903cb47-f1d4-4605-93ed-464d99bfd8a7.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412003826-b5fd05ee-0394-498b-b594-2463cb0c38c9.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412051120-9b29a91b-e2ca-439c-901e-7c3fef17dfd0.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412103838-9c60f1ae-cd22-4457-a55a-db4996887e81.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412043310-312b6b71-8251-42d9-95a2-a3a0ef8676be.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412083249-eef40e3e-e08c-4f9c-bc17-d18ec2e35bf0.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412053225-bef50da0-5524-4c21-a300-277dd72720fa.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412074538-c2917193-dac2-4829-b182-b5424b8e9846.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412083949-0821350d-0d14-4eac-8fe1-6aa8a009efef.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061911-2d5726bb-27f1-4ae6-be1d-bf6c94cba6a0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412031548-b3e490f7-c9de-461b-a126-ab979dd85ade.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412072637-3a6cc2a4-f881-477c-b89f-2d46bd70ac0f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041156-da187112-56e6-4515-ad95-7c4e6c232089.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041649-8f01ec2e-71be-4e84-818e-0392bc482dd5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063508-facbf3d3-fae5-4efb-b0dd-e495768b2408.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412085237-87b46176-aef3-4bbd-9307-0459d8931587.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412062345-298cbb3a-4228-4f85-bd5b-80f55efd74e3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035254-cf95517d-ae93-4d47-80f8-aea93545f715.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412073922-84f92827-8fbd-4dd0-81bb-a56732491c5f.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412022441-4bf43643-3b94-4719-bc4c-d37a72211fbe.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020702-f3f8098d-ab92-4039-b8db-05c644a0bcd6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412054732-2a2e6cda-ae94-4f42-a982-ae237f047914.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072544-7713575a-12dd-4c39-9e4f-138881b8dce0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063657-78b1560b-6f22-4302-8322-e7c395a98c5f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412080321-3a158e65-13e8-412a-8c20-7840bb7423ac.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412091323-d187d123-ad62-4cbe-969e-e4ab31783608.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412012700-fee85fa7-47ce-44d7-8bfb-0187bd910376.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412101747-2cfec36f-da38-438d-b33c-7f06538a2035.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412025806-4d9d19b8-e8b0-4e3a-973a-54b38815bb27.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412032814-19d88459-d033-4c73-b3c7-c60bb5e96028.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052656-6c6e802c-8b94-4aa0-a636-03789813643a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032958-91f9f21b-5784-4d07-8753-578a483ae722.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412064209-2d34d231-f866-41a5-8276-bca7a9ba07ac.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412095841-3e5fa62a-7cee-4497-a744-7f5d84f3707f.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412105647-77fff11c-b3f5-453c-be16-74e34ff2268b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040331-6d5e7d3f-3abb-4cdd-8c1d-06b2def3982c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063018-be420ad2-b751-4212-a96f-5d40846db780.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412123649-cb991d44-9fd7-4f41-a779-171df3d4658c.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412074026-f16332d1-8a56-4611-8b19-e88e4885d2da.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412085726-7fbcbb7d-4b35-45b5-874a-531ce70ba5aa.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033522-c86742c2-cf6d-4a61-af1d-398b31b4204a.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412033442-c7c26285-2321-450c-9d7d-0107cae687a1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061845-95b221b3-e405-4835-9084-14a5c4af0f25.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412115603-b283ecb0-e255-45a4-94ba-5f9a5cdafabd.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412045734-9db5b469-7b47-49b1-8eb2-0598cc966a0e.jpg,11
/home/konghaiyang/pricetag20190514/20190412/20190412073133-2857cb27-fee6-4b09-81fe-c047ad406959.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412012510-7212eb55-b8db-4f36-a06d-de6e6c57b61d.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412022332-fc27bde4-1321-4628-8d2c-189925d9b694.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061614-4425e9bc-a97a-4f9f-87c4-f2b49bc6bb64.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412034713-1fb9b8d3-2e23-45fc-8850-1cbc2db8fd94.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033019-8c35f2e7-6f17-42d1-aaf1-e784f08d511a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412092739-5062e840-25d3-4c0e-b7f7-c59b6ff9480d.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412051547-b04b71b8-8297-4211-8fe6-cf95bbab0278.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070116-3656756b-e967-44d2-b4c8-c0ba813bbf1a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412071623-a59d31c5-7922-4213-8da4-9d02d0290c7c.jpg,0
